frame_00000.jpg,jumping_jack_down,322.64502,92.63268,-185.16183,326.11395,87.87123,-175.5068,328.34674,87.766785,-175.50089,330.4154,87.80582,-175.47102,319.89102,88.092766,-175.46237,317.71463,88.16554,-175.4852,315.88315,88.339294,-175.50314,333.0337,89.78629,-113.37623,314.42606,90.83894,-114.44507,326.83456,98.691635,-161.87457,318.6929,98.62934,-162.22083,353.81915,128.25198,-69.6762,298.06427,128.73904,-74.52395,360.91217,169.79317,-44.41193,291.0162,171.63379,-57.92213,361.6079,209.90506,-97.88896,290.35455,209.59094,-110.44326,358.63254,221.26361,-114.74347,293.38974,221.62392,-128.54013,355.16846,219.45897,-131.6559,296.85382,219.97012,-144.24179,354.885,216.16072,-105.377075,297.1352,216.18024,-117.45166,342.63074,205.926,1.5189897,312.7846,205.63358,-1.5975864,342.58224,257.8768,6.350229,313.34744,257.43848,1.3969327,344.0704,315.32758,107.251724,311.5433,314.78607,101.01449,341.58313,321.809,112.897095,314.5673,321.05377,106.59753,344.59113,333.52557,42.620853,309.9771,333.8159,34.13069
frame_00001.jpg,jumping_jack_down,328.21048,76.891914,-141.16518,330.77405,71.9703,-127.25872,332.86157,72.03023,-127.2516,334.91492,72.098274,-127.27644,325.3629,72.078476,-126.49392,323.58105,72.2191,-126.51315,321.95667,72.3984,-126.488304,337.67426,74.41621,-56.432346,319.3598,74.4975,-52.281624,331.99124,82.113144,-115.65631,325.15283,82.20879,-114.56737,357.91254,100.99589,-14.546943,302.7323,101.49935,-18.6474,396.3956,88.78718,-26.81398,265.23035,93.35912,-31.673237,411.53552,51.44068,-92.57591,243.7378,56.292294,-102.90061,417.5509,39.19662,-111.885445,237.43472,46.035847,-127.57641,414.22363,37.815403,-121.25426,239.77832,43.566994,-131.98396,410.71927,41.837578,-101.26354,242.73567,46.77955,-109.704605,346.85776,189.30205,1.3922403,314.87436,190.93562,-1.3768327,364.54352,243.34972,-9.7947235,297.33197,247.94838,-15.398088,379.58664,300.15872,85.92991,278.5081,301.19547,71.95575,376.96497,306.44052,90.74062,279.0794,306.49292,76.1117,387.42856,326.74194,3.0223157,275.00903,328.06485,-6.9913983
frame_00002.jpg,jumping_jack_down,326.91037,72.79848,-169.74109,329.77847,67.6303,-157.98842,331.6606,67.534615,-157.99846,333.23853,67.458725,-158.01317,324.13864,67.6345,-158.87347,322.21298,67.498886,-158.88277,320.603,67.28146,-158.85902,336.35107,69.461685,-86.906044,318.49036,68.97526,-92.348564,330.82886,77.880424,-143.33841,323.92004,77.881226,-144.86935,356.17447,100.06161,-35.57762,300.6185,99.67003,-47.90338,391.57425,111.95172,-36.50082,262.04343,111.96021,-41.608856,425.67657,96.82191,-120.25038,225.13472,99.30793,-114.81746,437.06866,91.69493,-138.75928,213.25325,96.41132,-133.84334,435.842,87.61961,-155.76208,213.26526,93.97174,-152.20045,432.438,89.23986,-131.18718,216.7198,95.14414,-125.93611,344.69467,182.58955,5.083722,315.07666,183.36208,-5.076026,355.97046,238.21245,17.479755,299.93985,239.27553,-11.402427,365.34375,293.94748,119.812546,289.07834,294.04202,76.06327,361.4405,299.4948,125.43975,290.17545,299.1571,80.65756,372.27768,319.90414,48.976433,285.36588,318.8428,1.8830237
frame_00003.jpg,jumping_jack_down,325.7451,71.835106,-193.12096,329.09427,67.157684,-183.43051,330.91306,67.29367,-183.44621,332.4861,67.39384,-183.45993,323.14468,67.016525,-183.69078,320.95157,67.00145,-183.7132,319.31323,67.08103,-183.69041,335.66815,69.83243,-117.69296,318.10126,69.556,-118.893196,329.66824,77.46719,-168.22672,322.52087,77.75676,-168.47168,353.47626,101.574394,-70.298676,301.62784,101.61371,-66.913185,380.42242,127.95396,-54.674057,271.41226,128.64983,-49.783062,416.54175,134.70871,-140.5228,233.8287,135.36418,-119.45576,428.82446,136.13492,-158.8173,221.06874,136.96146,-136.50496,429.19937,133.27588,-183.25198,220.8536,134.73976,-158.93277,425.74652,133.09935,-153.86995,224.37575,134.3417,-131.6725,343.52054,177.33081,-1.2513667,317.03558,178.58336,1.2347717,351.3797,233.92513,-23.686287,305.18686,234.95029,-10.953243,358.18527,290.782,75.8449,297.0243,291.0922,76.933334,355.47552,295.92,81.31932,298.0238,295.93854,81.25301,356.64606,314.88443,2.1243854,292.60474,317.66373,5.2404585
frame_00004.jpg,jumping_jack_down,323.66492,75.83648,-217.80351,327.19537,71.516136,-209.0445,329.35223,71.54372,-209.05304,330.9827,71.59673,-209.05228,320.99695,71.53969,-209.15918,319.21796,71.58628,-209.18404,317.38757,71.71658,-209.18408,333.5114,73.892166,-142.01445,315.964,74.38539,-143.33258,327.71152,81.52617,-191.85915,320.5017,81.596565,-192.20421,351.9851,108.010864,-86.11924,300.38437,109.34364,-85.511185,367.5199,141.71811,-57.073814,282.74954,146.61452,-60.55745,397.48703,165.07687,-130.61922,254.50607,170.98346,-128.22835,406.2873,172.41031,-146.42407,245.30551,178.26044,-145.54358,407.1729,171.37305,-171.58394,243.90408,177.38748,-169.63594,404.05258,168.9374,-142.77747,247.44846,175.43646,-140.203,341.80762,183.79086,0.39918497,314.4499,184.71785,-0.4720274,344.34137,238.8778,-14.060404,311.5732,237.72491,-20.602167,346.5486,294.00058,105.58052,307.33688,294.5898,93.3793,344.66263,298.52524,113.048996,308.18292,298.99576,100.57956,339.94922,319.96118,33.48452,315.4642,320.92044,22.72866
frame_00005.jpg,jumping_jack_down,324.91287,85.75321,-233.03772,328.20868,81.42142,-224.80135,330.2273,81.41933,-224.79857,331.68884,81.4462,-224.80017,322.0918,81.40861,-225.12573,320.27225,81.4261,-225.16136,318.61368,81.52251,-225.16522,334.07346,83.37266,-159.69592,316.70816,84.01647,-161.97482,328.8995,91.45346,-207.65985,321.91135,91.515686,-208.32181,352.87534,118.15384,-103.78874,300.94467,118.95623,-106.61172,365.99646,154.94939,-71.99437,287.4903,158.95468,-81.597824,389.78635,184.14972,-132.26607,266.1258,189.37445,-138.63084,397.52454,192.06453,-146.33798,258.37784,198.05338,-154.1854,398.29816,192.14052,-169.73883,257.7765,197.59906,-177.8859,395.8412,189.3457,-143.26814,260.78067,194.82524,-149.88614,342.2868,190.89655,-0.028947841,314.93713,191.74667,-0.04574651,340.8153,245.06653,-22.389404,316.75543,243.74718,-1.822119,337.4378,298.33502,89.47715,315.24478,297.33798,108.89764,334.4239,302.1128,96.470406,317.5977,301.03857,115.60339,335.1667,322.03275,20.001694,318.36652,321.07956,41.008873
frame_00006.jpg,jumping_jack_down,305.70084,-24.9748,-349.39813,309.562,-29.364084,-339.2892,312.7102,-29.372303,-339.2885,315.85187,-29.338388,-339.30817,301.25543,-30.885647,-343.03894,298.45624,-30.503529,-343.10785,295.07175,-30.119104,-343.17426,318.77237,-27.659561,-240.6383,289.08746,-25.873093,-259.5974,309.26038,-16.027605,-309.05777,301.66443,-16.544455,-314.5853,343.92493,18.19337,-140.65836,263.18253,18.404568,-189.05084,351.57056,85.488594,-80.27464,244.24316,87.10692,-151.36237,379.76654,140.1877,-160.77925,224.04375,147.99168,-211.74973,387.50287,154.40039,-181.07146,216.76186,165.09308,-233.38388,385.07544,155.17136,-213.09938,218.54712,166.84259,-267.4094,381.93295,150.82635,-175.38412,222.0686,160.76773,-226.1076,324.7397,133.12589,25.29758,281.21097,132.75182,-25.445024,319.50726,219.42987,10.272072,283.0033,220.57468,-26.472782,303.01257,294.38806,210.5629,268.83722,290.54153,155.19608,293.9506,301.33682,225.34961,268.07193,298.875,168.46176,313.1092,329.02017,137.0535,279.81714,325.62888,65.24988
frame_00007.jpg,jumping_jack_up,315.6127,21.6465,-290.28683,316.24832,14.335785,-275.5331,318.02844,14.332373,-275.54248,319.78317,14.319628,-275.53937,309.37302,14.592633,-281.42474,305.92587,14.913319,-281.47247,302.25864,15.2951145,-281.53775,318.43274,18.34161,-179.5615,293.1465,20.474567,-208.6546,319.23398,30.523956,-253.57918,309.3811,30.715939,-261.88074,345.8155,80.19899,-105.69972,264.5009,81.700806,-153.57465,345.7504,146.14937,-52.483692,252.63397,148.36028,-128.50331,352.797,204.53047,-125.96623,244.14859,209.41759,-182.8366,358.28647,219.65483,-147.9661,240.89607,227.22633,-202.666,355.22443,220.74646,-173.75298,245.92911,228.99925,-231.22383,352.47095,215.59232,-138.03069,249.07875,222.12856,-194.44807,328.96503,192.16736,14.991526,286.01718,192.64882,-15.029479,326.98715,273.8355,-52.069435,288.75958,278.20734,-12.228374,306.5746,342.7322,119.73587,279.18704,336.15704,200.6246,299.16235,349.08087,131.16849,278.44012,340.952,216.95442,316.31,380.31628,34.786346,284.47345,373.60724,123.778076
frame_00008.jpg,jumping_jack_up,319.70618,55.434532,-276.2802,320.68387,48.6199,-262.08035,322.408,48.619225,-262.11252,324.1471,48.617325,-262.14236,313.76624,49.11351,-269.577,310.23312,49.511463,-269.6201,306.64343,50.089043,-269.68646,323.5979,52.109184,-168.67165,297.9002,54.941845,-205.05515,323.40762,64.68366,-240.4136,314.65414,64.706955,-250.803,346.75623,109.199394,-96.61736,268.81683,111.66991,-150.35533,347.63654,172.76956,-43.10041,253.32098,175.40588,-120.99908,364.4685,223.86708,-116.36581,238.63472,231.21254,-177.21465,371.04233,238.54541,-137.90373,230.24396,248.49654,-195.91553,369.06146,238.10336,-164.7126,232.14142,250.09889,-227.6294,366.13367,234.16719,-129.06561,236.04042,243.67015,-190.42343,332.81073,219.81355,16.052185,291.49927,221.67567,-15.992497,327.16602,304.6355,-20.682695,292.26636,307.5093,-27.964138,313.59027,358.7209,170.15648,280.6907,358.65045,207.02805,307.9018,362.13797,183.64517,279.62823,365.3269,226.4496,318.18234,400.90714,99.05275,281.74524,394.70847,140.21397
frame_00009.jpg,jumping_jack_up,326.9167,76.27344,-268.139,330.31802,72.31047,-258.53818,332.45847,72.38883,-258.54297,334.08765,72.48536,-258.55643,324.13745,72.2644,-258.01392,322.354,72.3328,-258.06613,320.59192,72.46926,-258.07214,336.8881,74.80868,-187.88359,319.0461,75.49279,-186.10197,331.25024,81.86632,-241.12344,324.03964,81.94594,-240.61494,356.6489,108.52876,-130.34418,303.96564,111.83295,-121.45736,368.09308,146.19266,-106.14135,286.3409,148.15749,-95.67081,388.3966,179.39357,-173.69775,260.2882,173.41357,-156.92517,394.93976,188.12688,-190.80862,251.70187,181.8127,-174.4821,394.69794,188.47348,-214.86542,250.74615,181.56691,-199.324,392.22363,185.36406,-184.93057,253.79367,179.05501,-169.06476,345.70563,181.60027,-2.2477915,318.42096,181.7982,2.196886,340.85297,237.01218,-41.111187,318.03824,234.37344,-24.807825,337.8549,293.8879,74.76985,319.0191,290.52554,83.94679,334.90436,298.59738,81.751434,321.1931,295.26074,89.973976,336.42987,318.12036,-2.12217,319.23746,314.11926,8.189752
